"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
3178.0,266.0,9150.59241113112,14862.242852073496,135.4364297384142,1180.0990044134608,15.319110418117322,5.946039707170516,6.526419347438924
3179.0,266.0,12014.744543902416,9280.227115676847,141.2106999636525,1200.8871331447995,14.107967165097953,6.913246432218353,7.078905098578014
3180.0,266.0,13534.026251397696,15445.384614522232,135.85259235284815,1793.607486381542,18.98098989181908,7.536532915377519,5.348930602541722
3181.0,266.0,13917.382851795497,5195.261661279944,150.9686389085721,1678.3841621612637,16.748722975800266,9.269418557655056,6.837726803223824
3182.0,266.0,16666.416163219586,14117.435125582473,133.5080368531173,1465.8214324966325,16.690539844126246,7.311476288172805,5.897932256036049
3183.0,266.0,16941.833980284944,6132.365585317805,148.41741964410417,2443.5373362430682,17.822619110995074,11.199734273778569,5.539193539612561
3184.0,266.0,20867.26429688227,14961.130031024924,327.1934631935512,3126.622427314325,4.39005501888538E-6,40.021706477427,47.592485242286635
3185.0,266.0,21258.809840972757,15172.667295765148,126.30444486744018,983.6971239464452,23.254230661124137,14.214716098290165,9.8183075637638
3186.0,266.0,21416.924094070808,1079.582325197489,141.30357220112265,754.4384329461144,11.281662704518412,4.195134550109596,8.34988965387817
3187.0,267.0,1128.7195059332187,18622.19764548126,153.83285197205402,1470.9172000060896,28.411791130861676,6.6429375863585705,6.837489886534795
3188.0,267.0,1856.2261788394444,19018.235563842856,120.88796837477166,631.0607986229188,32.21812104221013,11.432557779343618,11.450859446061184
3189.0,267.0,2183.3008709171445,21336.9165947073,145.48350162352273,549.7240168811563,17.54057201859545,3.5890645568402535,10.128791740844862
3190.0,267.0,2893.4977067125437,20326.080848587746,150.4101830599938,769.9729752674532,20.0068946517948,4.352157340059503,8.956112067624318
3191.0,267.0,3103.2241312135593,7844.196881222153,139.03933350458004,1378.8424219952992,21.01081301305687,4.974909364481227,5.918536395268279
3192.0,267.0,3842.9932997380283,15342.23347963637,150.10421331140697,1716.4945449581896,24.364825484006786,6.1010535712169744,5.898827547650637
3193.0,267.0,5386.133615033473,20688.295588131496,151.53310557626185,1038.1515669975422,23.84841582767118,3.9654136166851623,7.41337785860512
3194.0,267.0,7141.369345161679,7402.393041973318,141.05270005519407,2743.681705029191,37.21241754995242,10.96554021417639,4.748682167361104
3195.0,267.0,7590.934394945682,8861.091704433606,141.978845981109,3233.3646202516757,41.05161727691012,10.504584305182798,4.247134200072781
3196.0,267.0,9125.584164371783,14811.786036840136,147.2307355606807,1291.904206500006,25.952725401979997,5.632071067746139,6.737041738114489
3197.0,267.0,11979.633361845885,9240.517409383096,142.3873365751099,2192.7681990631854,32.64925096734326,7.510738289453537,4.994802260765971
3198.0,267.0,13506.576850290856,15414.595977907604,144.14249853260907,1369.323542978616,26.942231550851254,5.917526060064111,6.409534466030936
3199.0,267.0,13886.707930276076,5168.987934751084,150.82211854516154,1660.8722185341776,22.047815889975585,6.338385170050063,6.105996545304153
3200.0,267.0,16637.20383618029,14074.558275433566,144.98562353338068,1164.6997933311968,22.643968102492234,4.7425459208491745,6.797206693696909
3201.0,267.0,16921.89063937185,6096.637693505069,146.07874148839076,3277.190300932708,36.73104607126924,13.207169178385701,4.713559301398363
3202.0,267.0,20693.06204130283,14786.002009556167,126.2777183492984,935.3186368562667,40.440233284889075,19.216156899563504,12.709310718778237
3203.0,267.0,21399.946740182313,1051.9400078001925,134.95861713181455,710.7568724096959,15.012018310147644,3.6967695016080016,8.016644517286712
3204.0,267.0,21169.06641065226,15094.900302906191,262.83769844097367,1746.7734773786924,16.92926488753496,17.102950559249138,24.802626486790146
3205.0,269.0,1142.697609951477,18646.569610855437,135.899494226814,1027.692003933656,17.39214734192516,5.000907926233546,6.8651312331806285
3206.0,269.0,1873.6905015002942,19039.29660247908,123.51512281408142,805.8728869127112,20.874389435424952,8.113466658708955,8.226370426025104
3207.0,269.0,2214.125711527074,21375.35298120535,140.6000957373321,400.7698314108602,10.614162117636903,2.546187429581897,11.02574264474196
3208.0,269.0,2921.9061868771137,20339.46713363826,132.88692318247553,632.4987439386138,12.416481535718885,2.8786717947402773,8.137813803739713
3209.0,269.0,3141.274684035379,7875.576117706548,166.1287582282732,1470.4551884219666,13.98464081987112,8.57604171995716,8.309885567260972
3210.0,269.0,3866.058575068077,15378.058064082425,139.67524802430898,1803.9037411039906,18.407717676934208,8.56573927481841,5.714769812467411
3211.0,269.0,5396.867274483996,20729.59445492908,133.01683725835136,1069.6262993049145,14.560818250085156,4.425400919214473,6.4050424317093295
3212.0,269.0,7176.737880328833,7431.548346186488,151.26342477949427,1536.9489888927753,15.709413292908808,10.186137330253304,7.604630600832173
3213.0,269.0,7617.2752844801635,8886.500907165866,150.3872670824086,2631.904194839918,22.057944142724107,12.222964804883864,5.546885656857172
3214.0,269.0,9152.111683745421,14861.789546772008,133.37579649970897,1204.1666847698666,14.688165719120619,6.339466534662936,6.425731717792786
3215.0,269.0,12019.035345062623,9270.253108919323,141.92899183517108,1196.9020459196463,14.494202240784807,6.391283537904533,6.977595650770581
3216.0,269.0,13523.148902702274,15445.615212362933,133.9046127020988,1806.225367945322,19.67369348333256,6.520402674693793,5.07397115806527
3217.0,269.0,13917.27208755512,5196.167265180415,156.98744231310874,1823.7220843299572,15.173967797227633,11.193277438760397,7.4003860122714
3218.0,269.0,16663.94074290551,14115.916747957293,138.9137296144058,1497.7312993803835,16.635908761177355,6.250456933837506,5.877780049201844
3219.0,269.0,16939.192477329143,6128.9298168307505,147.0614791325744,2312.000264162301,17.79103014759394,12.135011564526966,5.878074460497708
3220.0,269.0,20845.241779505755,14950.194345503878,308.2277244270688,2752.4169927734756,2.171982943983058,35.517249271473325,42.746216119181575
3221.0,269.0,21249.414658513193,15177.458170247419,130.46857252933373,982.6253740958538,23.42323000014206,13.237256042805852,9.897487345368084
3222.0,269.0,21411.28193590367,1085.6193128848347,153.89540622815503,819.7447874686501,10.88775962096864,5.660134008214158,9.552026025115016
3223.0,270.0,1131.0273894464935,18622.085975064947,145.0355755737632,1490.7949292871974,28.100914610320828,7.341480116279888,6.4784565469992454
3224.0,270.0,1843.0117246366094,19003.342097774406,121.20006809521537,615.9852006192626,30.626190190539546,11.924818374974475,12.048656965157788
3225.0,270.0,2172.7133495470407,21353.90935414847,137.20635219599967,525.9959145765495,18.882769324289953,3.1735281303249776,9.490633720887233
3226.0,270.0,2915.202921244975,20317.12516652633,138.19469753394108,676.6242083137942,21.077343611004913,3.7414663038738754,8.49344046814319
3227.0,270.0,3101.327607787742,7839.617673853166,142.5431830246267,1371.1560573078486,20.310894885703842,5.784462519197108,6.287734264259283
3228.0,270.0,3842.422237840871,15344.890852897259,151.1200089992767,1735.0077443578684,24.20472364198789,7.76600967380681,6.291024126510317
3229.0,270.0,5376.886978648349,20690.7655972488,145.62343969403258,1037.6621112767618,24.021279089797172,4.50438041708975,7.246278284543274
3230.0,270.0,7142.51875415173,7400.426781767334,143.07857362049734,2821.2090544232046,35.298543219902626,11.199997504539521,4.782390628295265
3231.0,270.0,7586.395513147081,8855.626149717482,142.14729442595058,3126.0784386723362,43.20635546330461,11.129664079352873,4.421773475744402
3232.0,270.0,9127.213211409542,14811.377686315313,144.34012662348638,1263.902133474376,27.222491171735086,5.060602242394036,6.5209274137545465
3233.0,270.0,11983.20029974772,9240.733615241248,147.80582643149106,2282.3023851844787,29.862051222481394,9.159467910152882,5.377589499940775
3234.0,270.0,13513.642118754138,15409.848273629965,144.49238357463676,1401.4127494772542,26.469235628550294,7.234273236341149,6.682598024070767
3235.0,270.0,13893.729141252992,5164.836951550519,139.06452740383054,1440.6099413903278,23.955207028563382,4.235101526354892,5.645467040004056
3236.0,270.0,16644.480329473143,14071.509669797302,141.17781829360533,1236.486627886095,22.67414648946368,5.116767672998721,6.4530625991993364
3237.0,270.0,16919.79284760676,6094.80339446278,142.43594421159062,3271.996166250276,35.57403460195724,11.238505170029978,4.315896183809611
3238.0,270.0,20692.668740302513,14780.207543568651,125.5864182494471,1046.6661244911384,41.6691751199676,20.737643758762673,12.084828752545175
3239.0,270.0,21396.284307726753,1055.0862291727271,132.60089067904556,698.7198659362622,15.575137153138648,4.011377943494422,8.05037905322526
3240.0,270.0,21157.541439306635,15084.598258592068,250.71684246283758,1702.20467919979,18.01663213388232,17.172366507766924,23.348941986152475
3241.0,272.0,1151.150811548396,18642.68054552108,130.82055704602794,983.6781871598301,17.83777881049138,5.562871934540832,6.897139165798089
3242.0,272.0,1877.7243628414753,19042.933753074714,114.07024776428243,698.4713124353874,21.810345696619525,7.8106172757064725,8.036280192569288
3243.0,272.0,2200.108584274805,21381.69444696053,137.6142046807985,405.6369309938843,10.087748688055976,2.8535073771942936,10.887699224752046
3244.0,272.0,2917.2850073007858,20340.20353395111,131.05075865215625,648.0966461317211,12.367910279638668,3.3420205499915716,8.058208117071489
3245.0,272.0,3129.1050746524297,7865.097066541307,162.7465167241787,1432.781283429182,14.5517347037114,8.302967966899079,8.110012020041685
3246.0,272.0,3859.5217529774036,15375.880955880566,145.4845213930385,1970.858487962773,16.893927120786348,8.252682265893146,5.619008830435795
3247.0,272.0,5391.727447737183,20719.255386369518,129.1155779319068,1011.759896710297,14.811842344543168,5.018870169798806,6.536174441164708
3248.0,272.0,7176.431487851641,7437.862795864938,164.11017259802927,1614.1223472508661,13.300257218036878,11.716428079527915,8.897885959473566
3249.0,272.0,7620.224905741415,8887.622533459837,148.99030544696836,2659.673646419336,22.577016652163458,18.526871220815,6.73250712796818
3250.0,272.0,9146.046167738648,14867.74132645428,135.2691924207912,1094.3819409403927,14.934866872221528,5.746306696982601,6.7727804545685215
3251.0,272.0,12009.43613294919,9276.097815247918,143.59383254663558,1154.9207982021007,14.127861358598036,6.563219195176052,7.301620275958901
3252.0,272.0,13527.846101596557,15450.14158121437,138.4702042562666,1895.5309656043796,18.355037477857785,7.56865772684992,5.294339862423633
3253.0,272.0,13909.954975930777,5204.2617349795455,151.7008178482894,1727.4105541170904,15.954490888670847,10.15172171466948,7.005106000900574
3254.0,272.0,16650.848347509764,14116.252096400305,136.84730354317838,1435.255005673136,16.258636585433333,5.684483109342401,5.811816146715045
3255.0,272.0,16939.208403691657,6130.98116845922,146.24697029122188,2538.4440886327807,17.598562536531052,13.154372784092734,5.650005915177086
3256.0,272.0,20832.060790567994,14933.739222856342,289.8399896689423,2452.802193509414,3.82244166782414,35.82607146352272,42.777344202703716
3257.0,272.0,21259.990667321614,15179.05696164865,125.53323729573648,963.6496913900644,23.78396384332526,12.138431450322798,8.98012148410755
3258.0,272.0,21414.04661572882,1075.4722481936956,141.15178679516444,723.1101772249043,12.57060257657966,5.470836945521305,9.17355825648631
3259.0,273.0,1121.9383230243127,18615.104734068867,146.46340795644034,1521.554634080126,28.806400200349913,8.521853910836308,6.801049364104678
3260.0,273.0,1843.2056614006433,19021.231207682566,129.34411860437166,654.1687082700317,30.892935223826093,11.807125315541505,12.669389175148638
3261.0,273.0,2192.2867339312647,21352.206163407292,154.50414878033365,573.8272190626664,17.07501648382563,2.5288746971860157,9.963177071415656
3262.0,273.0,2906.0054530109164,20318.4205537306,146.81833101992422,724.8256760356909,20.545395804419513,3.750702735809663,8.746346688094402
3263.0,273.0,3104.2778056319285,7836.325237371051,139.7313933630975,1395.2290077843475,19.925359927699283,4.238879259364766,5.778111329154734
3264.0,273.0,3844.303409280026,15342.709150433882,146.49708903198484,1615.2957828344972,24.941610071760337,6.356328158040928,6.001837240010708
3265.0,273.0,5381.001097882063,20695.444823093054,138.9477882140757,1006.0504485113987,24.065767460386475,4.023064665106019,6.86522188373056
3266.0,273.0,7149.403559212954,7399.173188749006,146.10273431851434,2892.786280955963,34.9772833394547,13.43939663183352,5.184411052039459
3267.0,273.0,7583.8135189592185,8859.190034830335,140.9328682689038,3189.856839965065,41.613222448191685,10.562502285623282,4.251248684077796
3268.0,273.0,9129.04717378359,14814.610633603595,143.24748158197383,1327.0631387059889,26.401476215702754,5.865567755793641,6.4725850247474765
3269.0,273.0,11981.52774494027,9240.156903356245,139.27279360496541,2108.372439285524,34.2865780875617,6.984349043198011,4.906897581824325
3270.0,273.0,13515.767856853601,15408.800863888413,148.36083958431303,1370.5531083624462,25.663196738074767,5.135828985146306,6.432902524542211
3271.0,273.0,13893.54427708974,5167.769990596916,145.3219782048049,1496.9446173583165,22.247886056765072,8.058806641992465,6.672894086999154
3272.0,273.0,16639.017386533178,14076.793027872125,139.87155906253102,1117.6775168739894,22.970644219710557,4.2698299815132605,6.568354103931481
3273.0,273.0,16922.061733869814,6100.953291408768,145.3911754975474,3354.500580112832,35.64442936196457,12.110735980614793,4.466318437961222
3274.0,273.0,20701.13404691347,14785.74411482388,128.83822828033044,990.6344269695011,39.107466900260036,21.228262397994328,13.5382154659076
3275.0,273.0,21395.69759443523,1050.099028331228,139.5832509508712,739.6626540758084,14.590730202405066,2.7291581128300493,7.819654595023249
3276.0,273.0,21172.883055311315,15095.14824801504,247.75089647290412,1740.6169231449155,16.250153123080437,18.782348078233262,24.177813993324218
3277.0,275.0,1144.0674107914435,18647.562735799373,137.40281313921352,1058.5303073504158,17.73842055735858,6.015980681493503,7.129287255855304
3278.0,275.0,1875.7924223963248,19044.648821918243,122.23174105255744,763.1917795213453,20.498304784521693,8.727942992023413,8.697107219315932
3279.0,275.0,2198.8103112676117,21383.97721398,142.6721463442281,394.7804160934097,10.514338850720357,3.0497827785901626,11.686577374408149
3280.0,275.0,2912.409988468857,20336.27000250401,131.87804403750968,639.3264017631037,12.304940208018232,3.1979919632083478,8.127643989885406
3281.0,275.0,3143.1370899012295,7871.936225025073,160.6030948966625,1392.7738034518604,14.30467302858365,7.7505006636084595,7.900471339905934
3282.0,275.0,3859.0766811711164,15377.275188209873,147.36228967899882,1999.9204608321058,17.080367436086753,8.765082734270466,5.762348398865484
3283.0,275.0,5391.872269164875,20720.132309511257,130.79881485148522,1073.2614398631467,14.919996372680137,4.739464158301379,6.342276083690901
3284.0,275.0,7186.895377244083,7440.253590663174,157.83135057162391,1583.7649275204058,14.68815740835638,11.830777556642136,8.548824114305761
3285.0,275.0,7621.693132833577,8887.980309178143,151.75797925061076,2691.0107424367034,22.666872330815927,17.393295999066332,6.610199667051395
3286.0,275.0,9148.925139376295,14861.955061480468,135.62324125226695,1172.1620120896894,15.007271923798918,6.610019559418138,6.74490618701462
3287.0,275.0,12013.5131661927,9269.876634561142,139.7412996619713,1193.8025489526979,14.158096175427708,6.0353922781930285,6.753733921760124
3288.0,275.0,13527.796212671261,15448.991048538785,133.3198354109932,1722.7057245671695,19.349015756256755,6.805659182787565,5.238390817054141
3289.0,275.0,13915.024776110398,5198.645810874646,153.68753606694438,1749.0586260460802,16.302918052419,8.929155520402185,6.710895639571831
3290.0,275.0,16657.556067169182,14120.581148254196,137.24844309317925,1514.9461210148581,16.435172016247783,6.53902042702171,5.812188191834948
3291.0,275.0,16940.95491491745,6130.000048868987,148.68502245279416,2386.015031785951,18.339537663690535,12.307581631295733,5.872661863796646
3292.0,275.0,20876.91479374746,14970.836682712892,342.224002769166,3258.2526101298113,1.560788834803465E-5,36.05817698713867,45.13245281854375
3293.0,275.0,21260.47358248599,15173.31492409175,128.4626424401807,978.845789431002,22.893697677303333,13.143493795107657,9.642068246908197
3294.0,275.0,21421.204850679867,1076.2561749305012,152.42736398174367,807.9816973734155,11.190634825567766,4.171435373619185,8.749540631036588
3295.0,276.0,1119.801051599465,18615.86805841126,146.61128277630962,1457.6936823093092,28.514990763846345,7.309770519377151,6.656351605201265
3296.0,276.0,1838.1886944227613,19017.523997636526,130.13409942848833,670.878838221269,29.53851838670631,11.253059210375573,12.145598528327172
3297.0,276.0,2183.565990076643,21335.25836467486,156.14947140046,564.0034818882319,17.99212227871656,3.9444067617900735,11.119466513752865
3298.0,276.0,2907.3138843675765,20311.901443534614,140.21010348510652,705.726485342728,20.918609730407344,4.764576447135306,8.87975743112277
3299.0,276.0,3097.555417003954,7841.590286112821,143.74729657991406,1384.7748607488613,20.527155941929557,8.096266135278718,6.942969459786154
3300.0,276.0,3841.150519225332,15339.65550877145,142.5273365264936,1627.4424415823462,26.650908546744677,7.263376716200134,5.9730412473129855
3301.0,276.0,5365.484609737856,20692.70705916731,139.69241705280191,1003.1283882843899,24.018718150342433,4.3730667111957535,7.0110319724095405
3302.0,276.0,7140.57640683654,7402.2134372091,144.38372410991875,2926.9511905981913,34.70691124862716,12.251855405898954,4.874543801154107
3303.0,276.0,7584.238871133249,8859.406809428177,142.12282183120104,3167.7652106963637,41.82507809047256,10.155510533781497,4.268706447945191
3304.0,276.0,9126.971694307991,14810.342330995607,141.45692416879564,1282.3376401037146,26.643849627302313,5.9598282724464715,6.536020423387305
3305.0,276.0,11974.874015950023,9238.75115959857,149.05222814172984,2341.6825426661976,29.121428428827517,8.112789747844726,5.164080869379967
3306.0,276.0,13499.188585216514,15417.587082688728,156.78542567171397,1430.446511026224,24.508348972377703,6.350143381907444,7.038963258390587
3307.0,276.0,13878.681551934347,5164.808409238091,142.14440985255752,1529.8004616312132,22.357519368834716,5.053566114434756,5.7267552911704875
3308.0,276.0,16637.85051370679,14068.793233434868,146.90095691169873,1253.0671607271115,21.515170288022546,3.8517038216482993,6.404535411419702
3309.0,276.0,16919.03395760884,6093.996093169592,145.63770604817594,3280.72598825179,36.75268187355433,12.419514185514325,4.58427456660755
3310.0,276.0,20692.437651945063,14778.458101614266,117.51274027426132,954.6546395521269,41.95980128142757,21.73190669258971,12.098277455918737
3311.0,276.0,21388.821640124086,1056.9155578178572,136.11106590245763,699.0761822418966,15.685589996803769,4.182789146397257,8.362594112767022
3312.0,276.0,21152.400839878133,15090.198264294571,256.72553539392817,1797.8535197475692,15.985813118283396,18.59992405100456,24.859966916278637
3313.0,278.0,1151.0182166307059,18642.450159241103,135.55391661275797,1084.9676556528727,16.949431078053593,7.648313835476806,7.425853018630418
3314.0,278.0,1877.9211749593157,19032.46501549475,119.09183227939874,778.4485201271128,20.68315099740202,8.389947931372902,8.127999804687791
3315.0,278.0,2202.5525150614985,21378.846947276543,137.32029909865722,386.88016026755287,10.613473117924567,2.637217757741012,11.019656699738613
3316.0,278.0,2931.987743894641,20346.28238417172,130.5897336059227,626.5996093521458,12.378283113836929,3.2389536604333373,8.147271631946236
3317.0,278.0,3139.106302111498,7867.320177834446,161.57533380835886,1413.0385764020982,13.516714453577801,8.561977514903253,8.214682331945138
3318.0,278.0,3866.3543392725614,15369.201527786397,138.22796590739503,1828.7395258632198,20.24350011351739,10.742721998702807,6.050480189336018
3319.0,278.0,5397.104384160701,20717.056706549523,128.78024729901466,1086.3710439021668,14.68041169525499,4.56577324850023,6.153165286154179
3320.0,278.0,7181.921365491562,7434.5539674588545,155.3228662795125,1576.2004425491064,14.504308892414969,8.600871455421428,7.212103478347136
3321.0,278.0,7626.270831295068,8889.093478998993,150.4103813778055,2656.601144573616,21.215263900986134,16.60363693385115,6.4097969420942045
3322.0,278.0,9147.97271559134,14863.314322713222,128.48633436795197,1207.5239537012496,15.198920443868829,6.833313242788464,6.2476116942304065
3323.0,278.0,12017.266688269468,9272.047049424076,140.22963390157105,1231.1164232697959,14.203433467325082,7.655138676934931,7.13331845881574
3324.0,278.0,13531.429376107248,15442.036953011379,133.3935804715829,1776.5294089166584,19.22539526405778,7.727160425843443,5.295776280012079
3325.0,278.0,13921.557049035446,5191.820368701403,146.03091251680507,1727.883291604707,16.842755677409023,9.022478221448704,6.341933366819347
3326.0,278.0,16657.400413410614,14112.647267980767,138.51906552092515,1505.8577052058292,16.496573588138876,5.715200160047881,5.733655765517197
3327.0,278.0,16943.518880008654,6128.450412025393,143.89245370985108,2408.2507599368705,19.683089421064068,10.823557728005904,5.297668651017653
3328.0,278.0,20834.02287277372,14948.783639003144,294.9730376534626,2492.830907048958,4.25077935655505,34.3131685107777,41.808229998509645
3329.0,278.0,21254.983998703497,15168.396614635803,128.76932083135338,970.4728559768706,22.482266416724663,13.096867289314298,9.725018711516528
3330.0,278.0,21414.479293114342,1073.7755254377716,155.15438912970436,799.0505548484003,12.215211583881828,4.94768321570681,9.406260393622022
3331.0,279.0,1118.8968721762121,18610.435484459573,148.06176029543056,1539.2379082763948,28.605155464319797,8.129955357400721,6.732516192975671
3332.0,279.0,1836.9056528087049,19009.38632366922,127.62207833553623,621.1733556123698,32.094001012241485,12.211074421876182,13.236572305973063
3333.0,279.0,2189.5553284644634,21354.72289320038,142.3338473111321,593.9439238858871,18.672071989972416,2.9789558704419985,9.127290020285287
3334.0,279.0,2901.125128341961,20305.633611077603,139.473602572051,678.6431358643243,20.339898599237564,4.1081125907249785,8.728328848669742
3335.0,279.0,3101.5795908172854,7834.4606847621,139.6111194760204,1349.1125349904155,20.704045999186537,5.554238852229166,6.144316363196988
3336.0,279.0,3841.703844192786,15338.872877565562,138.7233019579045,1583.464104386793,26.85595671403961,7.3049019747367,5.886788339233665
3337.0,279.0,5385.337524576159,20690.11294023133,145.13739188155324,1054.8703053050604,23.81611252586831,5.3880424401825175,7.427924170528394
3338.0,279.0,7146.275828284979,7400.612153804438,143.37430384823895,2822.3385340869077,35.1291594221307,12.264525383499036,4.953040536386288
3339.0,279.0,7590.254353363872,8854.254102009485,142.68741158331477,3372.1272939673145,42.77705682539395,11.983726944314276,4.3276265225160575
3340.0,279.0,9125.014158059386,14816.88863644985,142.29415941010504,1272.5600609031262,25.030759226712718,5.794765684263561,6.570416567672695
3341.0,279.0,11980.840597572509,9237.50910854047,145.70920092960117,2204.0673604289223,30.020750899646554,7.552290202723393,5.125145644548736
3342.0,279.0,13507.853395640388,15410.154834647767,145.59154786349671,1333.4479250496565,26.313926677323447,6.162011158608832,6.660041339591275
3343.0,279.0,13892.743728528189,5168.999842191637,147.29973203837244,1609.6501382767883,21.47938947771261,6.184264526813017,6.016465526676048
3344.0,279.0,16647.859551216123,14073.03967042002,146.1384036659608,1191.7291664075406,22.008047631672216,4.61537745808941,6.733787041537508
3345.0,279.0,16920.720804005858,6094.317032063248,145.03633129944356,3342.1133726628236,34.623601786245565,10.860665727021557,4.311442115132791
3346.0,279.0,20697.28581975145,14791.395355852223,134.09932815113737,1049.7202566270432,40.34810273030233,22.177848616558915,14.309679982817913
3347.0,279.0,21395.41878247844,1043.9796522943795,137.68440981541102,748.3606422762117,14.288418195986496,3.191123822671603,7.790851934558575
3348.0,279.0,21157.0530125676,15072.202201872853,253.5537433964205,1810.5329124203724,16.59910517871072,19.486240361332428,25.137359362224615
3349.0,281.0,1143.9783011248558,18647.210837272098,137.9296774855049,1035.7992818850819,16.30749482093602,5.698293978234796,7.16051458268421
3350.0,281.0,1877.5456196863033,19042.47154474894,121.75598928728225,792.7305853639496,20.44125918362276,7.905817827427333,8.075968127786117
3351.0,281.0,2208.686354658197,21390.005528874553,126.42575647143232,359.62672853951136,11.008466431825717,2.295120569413215,10.297443926756078
3352.0,281.0,2919.8773532983887,20342.74264691089,133.31374381078817,638.2608550943304,12.446824955691833,2.6084161710516334,8.041503181446066
3353.0,281.0,3140.156540567966,7867.81819217382,157.3144227673874,1382.9585591100713,16.360606134782607,7.352852187328825,7.571705214376357
3354.0,281.0,3860.472958292261,15374.976499903925,140.0366192762303,1849.7122805363017,18.802519720551352,10.772367792693066,6.117573886209442
3355.0,281.0,5390.190944706702,20724.51820526547,133.47032903471327,1071.4674601654335,14.960778260127205,4.744596597278094,6.496206310951388
3356.0,281.0,7183.725810543599,7431.0875447598755,152.91592515610125,1589.7431937862025,14.614086805805885,10.531366010042131,7.655386350282484
3357.0,281.0,7620.142185611676,8888.558876381148,146.47481908620318,2599.2099728452217,23.222700254167375,14.474231648912513,5.821573504875788
3358.0,281.0,9146.37542657597,14859.203446768957,138.91920108293849,1243.0016483832026,13.81564422240897,6.182561305203682,6.577787369980735
3359.0,281.0,12010.901204206897,9276.02774498995,143.518439840295,1157.9045996366422,14.494383105737821,6.96587985985369,7.421588742309533
3360.0,281.0,13526.403689039016,15444.765866484915,131.9391158092958,1719.3735436245122,19.963355702827293,7.780953364694938,5.3430668590794
3361.0,281.0,13917.122086171952,5191.31385538312,148.49119715203858,1658.3667330762532,16.8260308769152,10.052797346493943,6.968809347893362
3362.0,281.0,16654.838856739578,14112.809532271967,132.79249104696027,1486.27383950574,17.37199053967713,6.327267451898666,5.614638603871346
3363.0,281.0,16941.252295408725,6128.544225285821,146.84386266786,2421.4968888060375,18.561863497026177,11.048617544194203,5.465278512479989
3364.0,281.0,20868.358573383724,14956.29729251072,330.0982057800805,3088.897411806175,5.23900214981794E-6,37.45813697773121,45.96750087119709
3365.0,281.0,21257.000709892338,15168.13048293797,131.31856823404357,970.6821244328199,23.24823624805296,13.447282650655264,10.203758529305032
3366.0,281.0,21416.027906719308,1081.53024710114,147.6189035169464,783.852644247416,11.5933515403925,4.5881236296763115,8.769900248672977
3367.0,282.0,1127.8134799842144,18618.744554700465,152.94155971709486,1567.0480990664028,26.99681224463732,9.070370651047709,7.241090993570218
3368.0,282.0,1837.5913093304691,19018.471663300174,130.00053827323526,629.8081434766295,32.04639748225768,12.092925991669393,13.403400250422335
3369.0,282.0,2184.2557868849194,21343.334080073346,144.95850899678544,572.402598489614,18.36971447517731,3.1823438799767576,9.618174319333225
3370.0,282.0,2903.5298304114062,20308.737391988263,142.77765921374194,642.2855601035589,21.367288527124444,2.9333710787844525,8.74087263332721
3371.0,282.0,3105.6755780641843,7844.885564179724,142.1349789108971,1411.9565205390968,20.319355086957067,7.923887138450195,6.701961911618269
3372.0,282.0,3835.521449948798,15341.83536664159,151.19929032049723,1688.225520152231,24.9863088681762,6.247930230926968,6.042772015052255
3373.0,282.0,5373.790561899042,20691.66262364333,148.72377114172926,1089.7096006985876,21.729012963488294,5.492724902995252,7.534939315034001
3374.0,282.0,7144.131936685705,7401.216612442028,144.30658983949382,2854.8152790619893,33.95416790629922,10.988046372765004,4.76750480864398
3375.0,282.0,7589.752242563882,8859.496873201435,141.03730904570025,3323.853592186113,40.90349033824677,10.27563760134723,4.114609101851189
3376.0,282.0,9128.963893480648,14817.849808940855,138.41286035008955,1160.228138699318,25.772094850089307,5.264452728729806,6.588264121957195
3377.0,282.0,11981.578702485776,9239.244993012146,149.45507831798685,2269.7042384499764,28.496163736455824,8.778384244641432,5.403652974681172
3378.0,282.0,13510.114995132868,15406.569837534555,145.92106388766237,1383.1004375356342,26.170616989077658,6.076315444787567,6.505259699630717
3379.0,282.0,13893.515474748563,5167.653672107134,140.73759287112898,1501.8134200975148,22.05773694315031,5.157000294499261,5.742803410227185
3380.0,282.0,16644.055002702204,14071.621360993538,148.13347560412936,1225.5968309696677,21.138226312888598,5.356885844898991,6.930194173390606
3381.0,282.0,16927.47499849223,6096.421152743358,143.36295517132504,3245.7554419098196,38.07545342129027,11.928574187527529,4.4596443810574256
3382.0,282.0,20705.593374650256,14781.256547125324,130.58105587671747,1032.9172170237957,39.82684435527394,20.753324338050053,13.115170090193777
3383.0,282.0,21396.457691996566,1044.5319800972427,132.764495477484,686.1794262004627,15.466452574066318,3.8213001303200986,8.07796770722506
3384.0,282.0,21160.763570437826,15076.275043865666,258.8436196194193,1861.5055475362844,15.3565914208417,20.658542204559804,26.823170571757966
3385.0,284.0,1144.873229428595,18648.757967536658,134.057160615583,1060.7214914066574,16.928607398385033,6.446581869235901,7.03732771318212
3386.0,284.0,1870.3285811002397,19043.661162518096,123.2458202120814,837.4538888455951,21.04556145688315,8.398921776260536,8.09645585079779
3387.0,284.0,2198.6051275204213,21372.989080418833,120.23669482887817,332.64974423524603,11.710829089985445,2.549984319711441,10.327901502828714
3388.0,284.0,2925.6848851506998,20339.84274600419,123.91582390575485,555.5128212332587,13.343424660406122,2.6594930020386016,8.051477629473796
