"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2621.0,220.0,3669.863380314591,17638.741488381642,226.3696713608327,489.9973249004891,10.63329820226577,2.294363514373503,16.73732605362184
2622.0,220.0,5527.506047768985,8424.297243547526,202.66909778889732,336.1713811153701,10.53626363389293,2.004610735029007,17.884374672175724
2623.0,220.0,7594.156756525598,11692.660412712743,222.7145202954889,448.3030548205122,14.236939498731457,3.1307605334097035,19.120737609827316
2624.0,220.0,8417.817911822392,13240.024258155985,212.82036677094334,530.6530999034184,15.463729990259674,2.72403487685331,15.404415573704009
2625.0,220.0,9581.111521256222,20250.32832295233,277.35397371063374,2626.770201862883,14.324348703587459,7.095440936054561,10.475886075934408
2626.0,220.0,10204.691435363791,9804.423209263536,209.43929376396719,1089.76187564771,20.599993606683928,4.66787407038296,11.109938410162002
2627.0,220.0,10933.386763926337,8058.378730075217,191.4177979955964,459.48697770467055,17.23362419214587,3.5261995858004345,15.995200706649008
2628.0,220.0,12896.147560595367,1455.1044408527687,175.64751641125446,339.97527251046466,12.211222821449505,3.1049516820370653,16.72148371360285
2629.0,220.0,13371.353536864666,9090.717084324546,196.55549472656412,444.00578005188873,26.257397756770988,4.128098492774227,18.136703962227205
2630.0,220.0,13966.182020488593,5353.164502257373,188.53422862839437,279.82351351645025,14.59913383608828,2.462918896860857,19.36278088283744
2631.0,220.0,14079.618401636993,8167.585771108074,223.35880551300292,1718.1340848672628,28.512122518702128,6.12024712809844,9.800432590303497
2632.0,220.0,14489.019057129088,10743.348154261153,218.51347433342758,652.3738610416793,15.978336959785814,3.5638554436198167,15.122659909026842
2633.0,220.0,14583.826341838203,3702.181640534596,215.3604475908501,537.4252230766735,14.385892332732562,2.7593435542571654,15.564337655354894
2634.0,220.0,16550.774671120118,18847.860643632906,249.53820719452378,878.5079789995166,10.907598451707118,3.910060321274573,15.284791044913952
2635.0,220.0,19073.99559200774,21442.40303585217,259.80972062438946,238.6874651834574,8.165222602561148,1.7960180041960265,29.576883468250106
2636.0,220.0,19473.50980150498,12788.066387861696,222.84058959187752,532.3299740655199,12.40044490337768,2.893467828897183,16.58703300104193
2637.0,220.0,20908.294771149995,15740.951665593419,247.4628382135675,295.82801948525963,8.733709648427359,1.9292900151168995,24.628949567140246
2638.0,221.0,576.4833891584224,10626.327712914257,248.6982570992327,291.53412987590593,13.771320383966634,2.270795751019715,26.4929229166822
2639.0,221.0,2074.8319986344704,18139.995930792255,213.16960241413173,144.7956484464531,15.411122061476606,1.9866083001888994,33.084509972002834
2640.0,221.0,3645.2696534018087,17612.81769846677,231.16254172987988,244.97926737671077,15.274663428475042,2.7745816722688286,29.527791291201268
2641.0,221.0,5493.280263212768,8401.414128148139,202.05559408377252,146.53953664775116,14.846581878948205,2.2644984402676362,32.169818459058106
2642.0,221.0,7550.557945057951,11630.03762458719,195.46584864975165,329.53046396097875,25.23423248668132,3.15555142265593,19.84585638926197
2643.0,221.0,8407.866498584552,13186.533465530172,234.56240361629358,496.41926847436457,24.272437589126945,3.2616828409741245,19.444725674325998
2644.0,221.0,9556.091825121073,20253.561065416066,297.00101019704493,1602.9002088729676,25.990428766798765,4.3837219183039675,13.387958283527638
2645.0,221.0,10231.182338391562,9764.187318618418,202.38270728662334,435.54597879524715,32.368870298937445,4.238954827792585,19.442781522269428
2646.0,221.0,10899.545743106795,8035.863944791762,264.6413198504351,836.9500018078571,29.16352346179249,3.715490717248507,16.808883700777866
2647.0,221.0,12893.42482683512,1375.245668787607,229.96772263531682,201.15142216276084,15.591717576413147,2.456054973840933,31.973962477492158
2648.0,221.0,13419.199678879397,8977.307249459598,336.408914079126,1385.2969852324925,33.97782387545263,4.478041696221551,17.921720619169616
2649.0,221.0,14001.701179036694,5271.595480566209,245.15556385871912,273.5939381735391,25.31764293103197,2.428286331513934,27.90427098746338
2650.0,221.0,14040.387497445763,8136.219794122155,284.8125692804514,1825.8940012310434,41.404968539758634,5.184594184767693,12.323804795663108
2651.0,221.0,14566.407020582306,3630.525048668872,276.40845204517274,561.206179745157,21.205885347796034,2.8309207967493597,21.193465121202546
2652.0,221.0,14501.67625929119,10683.657074426463,282.8104269826561,738.4072391931644,29.469406183104255,3.9203013048109483,20.73455277088957
2653.0,221.0,16528.478697874027,18852.661105912528,260.04710451801645,520.8977697544505,18.54445577205686,3.0970202522092123,21.263307780560513
2654.0,221.0,19084.837556014663,21365.60519258777,284.2591655620289,318.5732235974389,13.18690255794917,2.400527629196364,30.764258966998785
2655.0,221.0,19469.71217586792,12750.973864675008,214.60407997010577,180.33391224187534,18.84305815274309,2.2086540224395947,29.879338347831887
2656.0,223.0,573.5807106785006,10667.959463508721,204.5490003963034,374.9203330892982,9.80833774446328,2.5294456249665336,17.92079811153159
2657.0,223.0,2093.510201729691,18141.97539266095,163.3881557239098,97.9450295558299,12.137695370110428,1.7512471783783956,28.806802446600813
2658.0,223.0,3644.727908926936,17632.965925350847,228.13193999954706,549.4125068641406,9.603151245885275,2.2444372732218048,15.670819077187085
2659.0,223.0,5521.279826369749,8425.189687036218,190.0985882679351,280.3817065159913,11.30671538954617,2.140679650993203,18.793131550314378
2660.0,223.0,7629.152560711303,11713.721382135787,259.78025532832527,617.9212609606373,12.392949027478766,2.267594520748545,17.118709216710567
2661.0,223.0,8421.446005783695,13233.243004890028,232.90554237061073,720.1217365657652,12.881618589543207,3.293596872221761,15.004115531127121
2662.0,223.0,9576.806210350524,20253.131750084623,272.1044028884048,2400.2169611351987,17.277294020093066,8.056733318543532,11.604891921224704
2663.0,223.0,10204.220162899202,9811.686588484434,194.05687320553108,963.3509761113909,22.780477183654742,4.045911502815586,10.454293397027557
2664.0,223.0,10924.026422487383,8050.696180132964,183.2812509632611,436.4341689750618,18.179959597672653,2.799501748715775,14.571828529517703
2665.0,223.0,12905.3305686724,1429.9512203814704,183.65711198864108,382.4870353407443,12.035137617859721,2.4004521540962647,15.279299673610616
2666.0,223.0,13396.02681624052,9068.774951643236,226.3678068515313,597.4729794043501,23.56771411469764,4.283555383129823,18.23081896982403
2667.0,223.0,13968.248680074474,5343.4572033018585,191.7394399281431,335.8422871533943,13.480545286495264,2.4557463857024557,17.572139163672254
2668.0,223.0,14090.664498521268,8165.534694306425,215.5613077092196,1679.5997076935212,28.433760132523034,5.848843775778703,9.328206676355313
2669.0,223.0,14480.07841130294,10738.617275871411,196.59414324064002,544.9800802457536,18.99622885432706,2.9629967875837977,14.027114345955416
2670.0,223.0,14555.628202441289,3714.605191041734,208.95252321789684,487.4112647658443,14.705422862577336,2.7338320703440626,15.904764630911039
2671.0,223.0,16529.50571394704,18859.767564509362,259.35152411875913,909.8286915329197,10.599809582751211,3.4477171716737733,15.026729867586038
2672.0,223.0,19054.323296765986,21409.892846544073,208.2196343028729,140.52366893947587,9.990266105431628,1.769922030119784,31.281188697542657
2673.0,223.0,19467.70457391295,12759.822107278238,223.92083684369058,534.2836434516978,11.54113554815204,2.796602298415827,16.480141393883716
2674.0,223.0,20886.513736652134,15747.912615545216,210.07199364985632,232.70915182649375,10.269674721423046,2.1300903061804735,24.037168078688502
2675.0,224.0,558.1172879913671,10620.750530953826,281.0407920522942,348.6315089491829,12.662734647496665,2.087965566208236,26.831339988057252
2676.0,224.0,3619.57719502097,17633.159738942602,362.89259664750455,551.5402127780553,12.010184666728213,2.382518633032935,29.312646686181353
2677.0,224.0,5560.576534492443,8407.899297656935,168.66021100088133,123.18855943373889,15.193133576387078,2.5264167388460823,29.569904155138246
2678.0,224.0,7586.2294685827765,11637.127714546956,307.9601868241601,780.6068381698597,19.18839942454731,3.206176087775459,20.560325573688775
2679.0,224.0,8413.375545910272,13220.81112356451,293.48025666690415,788.6169862037572,20.399226072025463,3.3388963258121707,19.396306865910084
2680.0,224.0,9555.657700915273,20243.943391340406,254.69891110324164,1204.0778028325913,32.44478880646235,4.314389428675944,13.131065311751959
2681.0,224.0,10189.761639245851,9719.438196377607,231.19156213803564,538.8645977849795,30.40862138465418,3.960999075198704,19.55033467876675
2682.0,224.0,10909.84993691754,8004.680937842413,234.45708255864372,577.7395466069343,33.54673888355765,5.381188820644523,22.359678890051594
2683.0,224.0,12877.268800954702,1368.3679136460607,223.5535082001295,251.26637747834374,14.894533507438027,2.3341483324780494,25.63145901024395
2684.0,224.0,13406.049462863508,9016.835277488175,281.7188861737763,955.4504255702653,37.49375192682293,5.738212844881967,20.825348774108512
2685.0,224.0,13929.553072389142,5290.546373115122,263.8212026968181,418.99561615361483,22.203349933472765,2.2529901494225015,22.367473868503627
2686.0,224.0,14048.093881586914,8143.515319885741,256.47651809410615,1328.3543045885642,46.8075890465772,4.84078844849801,12.945578767765282
2687.0,224.0,14445.918686733303,10641.595796467307,252.59871222710112,669.4421855963013,30.16526685746221,3.416288144772943,17.81257716571233
2688.0,224.0,14542.160968498398,3640.0789251244496,266.3184730953195,524.9313950315773,20.58352701497723,3.5294762897964156,23.228969789627936
2689.0,224.0,16514.40224822903,18850.99310209808,234.9387890643673,452.92054977890257,19.86555353775993,2.6855322993318294,19.31185080514696
2690.0,224.0,18990.73500394132,21432.270222889696,315.3758422589724,423.4236237061145,11.360208519307955,1.8989570622750103,26.584054256258238
2691.0,224.0,19464.389319107104,12683.952002527776,289.11884992506776,438.2534950629113,14.766413632464534,2.620532933677658,26.032749983055012
2692.0,226.0,592.3357070046881,10683.097785375552,188.1138048126295,358.09573774232723,10.180669839233714,1.6828814302099147,15.32911855485828
2693.0,226.0,2160.7795813992593,18196.21848258636,231.23117903172823,252.2219394325854,9.69217424540713,2.4887199348030737,27.505818519119092
2694.0,226.0,3660.296678316985,17637.33657530604,206.86279486056776,462.14059512875724,10.9982358201096,2.9356093272271675,16.59740519535669
2695.0,226.0,5510.891602377173,8418.313047150741,195.9068416193397,327.1063468708067,10.780748152370226,1.8188076531809179,17.128674228717966
2696.0,226.0,7607.135721592295,11683.838047186739,185.98838298637656,381.774368858259,15.27772526650499,2.242455000900055,15.303086036423736
2697.0,226.0,8420.910190425675,13217.264384562252,212.26394670352354,640.5999941728804,13.51829256810379,3.0283196014831275,14.018430711210852
2698.0,226.0,9580.10573389435,20248.228059886016,269.3967833246863,2517.2541515567727,15.567866885783827,9.047654576427421,11.745001524772613
2699.0,226.0,10205.539695912656,9806.05966074569,193.34734154771976,877.4358711614266,23.171052618802324,3.8815100020002555,10.919362113389466
2700.0,226.0,10951.809645060532,8091.131081773082,182.0598797971163,421.4471615247573,19.298742008872363,2.9238782130820824,14.946020932924219
2701.0,226.0,12889.244164772044,1421.2479391964175,178.36698947963126,348.81424566525067,13.568221332800585,2.4772897353431107,15.724313715662323
2702.0,226.0,13371.69340437485,9069.791253650495,190.84001508593934,432.39172053291463,25.953927942428876,4.2676147517195835,17.99167183779446
2703.0,226.0,13974.143034710598,5338.369546352642,184.2833379330321,319.5918673297552,14.201097244366663,2.3770446235769356,17.10957487987338
2704.0,226.0,14085.680851522508,8172.715547984519,221.91507844717327,1691.3963245599225,28.050884620718953,4.619130844457248,8.968962013178496
2705.0,226.0,14478.218321044416,10715.398961637069,220.47489224907045,713.4848159494462,17.42246798077686,4.131312169834481,15.212237143985837
2706.0,226.0,14551.916236659019,3700.2970700644214,199.03328094102832,499.0442553948558,14.844079769726113,2.7468236667082375,14.763032037725537
2707.0,226.0,16547.09896021229,18836.137390281045,237.97617248332782,771.0087279888572,13.06373075056064,3.294354206384554,14.754747729038032
2708.0,226.0,19083.867058755695,21406.26829167555,230.10967802076868,213.93826227515058,8.542235437775728,1.542475907685806,25.958009804410928
2709.0,226.0,19507.145578143525,12785.035104040442,243.4952433393942,583.3176687259541,10.913515406394565,2.778861248086935,17.310410406059706
2710.0,226.0,20950.55398393094,15702.357694929437,242.0437461276334,283.9348031033457,9.878575737282233,1.917694481589315,24.53703068610738
2711.0,227.0,579.0854353721201,10645.998883274513,343.5850205828943,468.52412412069543,11.32057711055114,1.7513192133051378,27.119269500194505
2712.0,227.0,3628.0569991753164,17660.284375722847,246.7115054100323,236.3813323469141,15.251031199665501,2.4347351034598104,31.33992615702475
2713.0,227.0,5539.913785546677,8435.167743050966,232.16203548150267,226.41743315684892,14.060121335580858,2.2421147276867903,28.585998293444675
2714.0,227.0,7562.577443210899,11639.787850056638,235.73736573150865,395.32297672671615,25.179814342105963,3.4952334502929703,23.832607952563517
2715.0,227.0,8380.768527144046,13202.997326268289,237.22311002819578,546.262262582582,24.019166642581943,2.849279866934544,17.60879561141558
2716.0,227.0,9527.115922803427,20239.002041839096,264.8476464045661,1317.7237689626122,30.570827950651655,4.620113372737085,13.3623886644862
2717.0,227.0,10176.857102005408,9744.484723559835,313.6980756199802,1047.4772320673626,23.673382166135248,3.9185420707744862,18.657005802489195
2718.0,227.0,10902.215267965326,7998.01693869257,247.49462421209725,685.346264192267,31.339072986276435,4.117812878823899,18.43265812588994
2719.0,227.0,12880.061203820262,1427.304860130528,208.03290687839208,219.39267024637107,16.304613069074332,2.197311511029848,24.94775577117817
2720.0,227.0,13387.244924231207,8963.841405307749,408.7572496304243,2474.703643866786,24.315438021416814,5.561079641629815,17.338176354549987
2721.0,227.0,13958.802769257043,5269.246080113016,391.4136442291097,1070.9314116771504,16.015455891469138,3.3773484372180764,23.68069877351563
2722.0,227.0,14040.941622185468,8140.144913969933,314.09404598877506,2227.543009557228,37.93154081902556,5.016048124864475,12.128296883602726
2723.0,227.0,14468.806993940387,10670.50496271364,257.0604181177468,718.9774513814797,28.99158013866628,4.28752418415055,19.180698812675935
2724.0,227.0,14552.396015138902,3677.1355150400004,294.74139796348237,772.7906444800637,18.093765014090728,3.166957193127842,19.374267509564813
2725.0,227.0,16550.84976752199,18833.46171970309,233.35136377446986,413.18799314969556,19.621268490225194,3.5669583005167103,22.941698413490617
2726.0,227.0,19031.995449288934,21378.582604280975,335.48311923676516,378.2775391147759,12.351426946822821,1.9146932763787807,31.293963650244834
2727.0,227.0,19455.80032590083,12779.159734424626,288.6957205049398,495.04613739179115,13.823810985979078,2.171438527015109,22.285126136972647
2728.0,229.0,577.8530573134693,10678.973663921479,183.52234117831918,293.5955100439712,11.26391778608196,2.3931635277233783,17.990958422255634
2729.0,229.0,2137.4956317065225,18196.761229741387,203.96898568729958,162.71874397918154,11.28065481164327,1.9582771513452046,28.557262777997437
2730.0,229.0,3670.3573965244213,17647.987273388935,207.35549409514377,437.23475619034133,11.93118997441844,2.6588491450065637,16.75455236151888
2731.0,229.0,5516.903109981582,8401.726609161664,200.73810333263648,285.36937978202667,11.409302797228305,2.7611528178636027,21.597613331265347
2732.0,229.0,7614.176868274613,11693.397820400789,214.2751160358787,476.01984607974094,13.998770640268821,3.198277184440764,17.548665736824535
2733.0,229.0,8414.44210702428,13216.835970347747,225.06717635578633,629.7127276771757,13.745625816322153,2.996945372403002,15.221496921315042
2734.0,229.0,9582.425899701633,20253.213438456798,281.1222816597239,2611.429889612943,13.704416495759409,7.284071966390495,10.864507927098996
2735.0,229.0,10203.691729340426,9805.023947129177,200.33969357153916,1001.675783212805,21.67535185006026,4.1846235847579205,10.71462221310612
2736.0,229.0,10922.880777003173,8053.1481399576105,187.3859681024699,484.5787543022911,16.760877716329357,2.7470963987418826,13.962734080845205
2737.0,229.0,12882.204870569736,1424.709034416516,172.78596438677656,332.9600815296775,13.715706827263848,2.689576305080591,15.89723949130364
2738.0,229.0,13386.452331601184,9057.804200760122,212.4866543030436,550.7619248870587,23.100153127641075,4.4709769303627676,18.00856369883045
2739.0,229.0,13945.611369016897,5339.582261140406,196.46726613568373,310.2370757079936,14.2910284215276,2.683446158411762,19.62057361197043
2740.0,229.0,14089.566561287758,8174.023441357828,198.29704242662254,1504.6473685913465,32.4091370495385,6.155718112889586,9.149929236465974
2741.0,229.0,14482.413248367808,10730.103760192214,217.02828762926967,631.953406842532,16.820718931218334,3.1486275241329014,14.707250558551545
2742.0,229.0,14555.654028270645,3701.8341050190024,194.04455170488006,505.680784458055,14.146272800364219,2.83730921528395,14.305907001108409
2743.0,229.0,16556.832531678858,18849.892162359127,240.84186652199094,755.8237649978178,12.571961822525214,3.642070947179365,15.72313858927943
2744.0,229.0,19043.172120868418,21399.32204637417,247.31687142871462,193.53989636268207,9.152762288664507,1.8640317960598554,32.35991596293142
2745.0,229.0,19474.843764406534,12773.800263046916,214.0442524559353,522.6875228740732,12.824433502419971,3.3070700272273483,16.64314993033885
2746.0,229.0,20897.743333466522,15743.65726628872,268.6770436165529,378.72778524873473,7.93266952305344,2.6478873756509285,26.149892615400333
2747.0,230.0,507.34856555541444,10599.708666035927,226.54884822110523,239.47439399902078,14.544830571392135,2.19259423360263,26.35065826850592
2748.0,230.0,3640.6218655710763,17670.298854604465,242.494793184183,244.19891606795952,15.540963362520596,2.0364992221652245,27.751933127472793
2749.0,230.0,7548.29593556332,11649.03058932779,253.857072286978,458.56414176142437,24.1738659115452,3.693581917291401,24.496003052205264
2750.0,230.0,8393.650773173957,13192.011455488739,262.2046061098982,611.7618495045976,22.29286988190421,3.4545451704889674,20.09852866159298
2751.0,230.0,9534.874706241746,20250.159454362663,260.47295930405966,1345.7711800960967,29.06487276967986,4.648156329523977,12.898652048484658
2752.0,230.0,10178.59603153335,9741.989550983875,295.0775345657323,940.8715116031633,25.28458697347139,4.779346680233095,20.390085828041
2753.0,230.0,10885.225973322487,8047.599510082632,236.97548988814182,600.737648876251,33.20736140395889,4.576196211048865,20.098465930551505
2754.0,230.0,12909.529163981715,1446.8268410192368,247.1420913610094,250.39777325647557,15.46080561638112,2.607353194358485,31.113496377244896
2755.0,230.0,13433.466871597651,8916.88336639721,420.02671037813167,2218.3523884779825,29.06746052758627,6.914957791202108,22.661287967979508
2756.0,230.0,13957.901828214033,5278.883149875282,263.6952660792922,436.5498220336132,21.972744145346596,2.8719275011795564,23.819835672866528
2757.0,230.0,14051.841287356372,8137.718752006278,246.50229533867656,1261.680962085066,49.61557194267571,6.076768504185891,14.067786075991943
2758.0,230.0,14446.75179541577,10643.230845090056,253.94362458118832,577.9431620732797,30.716396956890662,4.470199248466005,22.742060252624345
2759.0,230.0,14548.003192076358,3669.0363204721975,260.93793069577816,648.4410955765991,19.479500181155405,3.3730506776687545,18.959626428227672
2760.0,230.0,16517.034351385482,18843.710699361345,294.03199538925173,611.588653584054,17.419958189689932,3.2163527669565433,22.965108325722493
2761.0,230.0,19028.6232145409,21429.985002007295,251.14989871209778,206.9125570277482,14.574301438388845,2.199825697795579,33.82676705311376
2762.0,230.0,19453.376819462068,12750.228684936057,422.99963255414593,1208.4358775746523,7.213007056702191,2.3674430713623367,21.00739016937196
2763.0,232.0,573.4678374448695,10677.811976880866,174.34726050615762,264.49449362218223,10.795756666091654,2.0988936168021484,17.454605634075218
2764.0,232.0,2122.0201429827753,18198.27146744713,206.38177715172185,193.83872828940824,10.532684355176361,1.6683024055870974,24.614355697258368
2765.0,232.0,3647.9012445065946,17645.001093289018,236.3298693647988,560.3860326571947,10.58901177543269,3.095268200705268,17.715033267219447
2766.0,232.0,5523.9893624266715,8424.489384433267,172.8380798560513,266.6772116412494,11.202116444243229,1.8040184898760447,16.688672990696052
2767.0,232.0,7630.992220135894,11677.752030322412,195.6714035262036,404.40433394089195,15.895091584114034,2.735116153226551,16.498351645992543
2768.0,232.0,8407.981162314634,13234.381366875825,237.2887012797598,646.9327142441547,13.786515513927647,2.82460920178394,15.732638467206314
2769.0,232.0,9571.539575820916,20250.34938136076,253.6709194202674,2173.651665751666,21.133837402778457,7.9390763629547045,11.163755333854885
2770.0,232.0,10199.612529693957,9794.48663847456,191.46277530745374,1001.9184041943323,23.04405401050864,5.266441409028018,10.880352618115943
2771.0,232.0,10911.754847243345,8062.149110092862,200.04523027741334,532.0084391087183,16.681061730272646,3.2732357987969087,14.990023933981366
2772.0,232.0,12878.096275548802,1416.4248466823383,200.46268951764517,406.27400165494464,11.766158806240517,3.426765079365107,18.34615926816526
2773.0,232.0,13374.67359915873,9064.352318495217,233.50227285109523,613.939191521978,22.11184885845075,3.7135505679826495,17.542190586858904
2774.0,232.0,13958.266985553088,5355.787296560327,177.2677734030021,264.7458615330218,14.946840914184817,2.5335109141308734,18.70570024284226
2775.0,232.0,14077.046300863281,8166.399272777667,209.42846875519928,1627.9075488685316,29.753187228496948,5.43579212980757,8.948112800390932
2776.0,232.0,14495.088555794433,10705.475651069395,206.62543113367374,554.8341353147455,18.33950131525764,2.8494331402663478,14.606412804989905
2777.0,232.0,14564.16080870671,3692.3394259724982,190.00962517445873,443.31725135907936,14.803057975999145,2.9979475410577034,15.382754962990774
2778.0,232.0,16519.955203481626,18860.239717961736,251.49667405976783,870.8354893408623,11.133361296519928,3.430304016767424,14.829483601178188
2779.0,232.0,19044.29936045651,21442.12800366641,252.63087217311676,238.6509113933691,8.282109832886203,1.6071603361807596,27.538917085228903
2780.0,232.0,19499.689790315853,12773.103915977768,210.98959094153335,506.5226361219777,12.610184255273563,2.9711551183760503,16.094964638462596
2781.0,232.0,20925.53963244387,15703.673431020803,245.2297113685093,279.6636690239206,9.520396720912597,1.8424048093260599,24.90036719104496
2782.0,233.0,3601.181401285312,17602.318413372395,244.55997408797438,197.88637913128142,16.26377658188715,2.229964457074073,33.83427718556364
2783.0,233.0,5466.324385643021,8339.577014352304,184.02711144350394,138.77475786529186,15.936089047527139,2.3931692945766025,29.997347830812267
2784.0,233.0,7584.887554187855,11622.687915968158,289.6204954240709,649.8037960984483,20.12652276904107,3.842242152882741,23.422129624649592
2785.0,233.0,8378.277738028735,13183.928123966261,238.40631289068136,525.0142901113012,23.276501772910336,3.401529411734815,19.455326068612816
2786.0,233.0,9547.913699363258,20257.27491092862,258.4208685912532,1293.5339433598856,31.14417620211211,4.504474908778153,12.956929267626796
2787.0,233.0,10189.526508238989,9773.236783977365,213.08307289793092,513.8519894052885,31.145076902058747,4.518523132536842,19.147419951682068
2788.0,233.0,10924.718294228633,8057.627857275519,234.2198724958237,625.8918068403376,34.17225791079469,4.112748090247624,18.1692352674368
2789.0,233.0,12871.971374643812,1468.056128996576,235.16946524514395,235.96466513737687,14.92479884314625,2.3763349491500008,28.96725500550484
2790.0,233.0,13448.352436045812,8949.609077859408,338.8968872404006,1149.9713178677628,37.11490708410431,4.509438757599321,20.940454086739873
2791.0,233.0,13954.449287546147,5277.563051364073,312.57921819790784,704.592554981319,19.025723667037717,3.469318493942065,23.46362958278069
2792.0,233.0,14049.380801580877,8114.737545682678,257.1281562340561,1407.8276066661044,45.36506805879447,5.267429083476651,12.913427328430984
2793.0,233.0,14426.933532689713,10623.366390587656,241.97926002827126,559.4402628488357,30.837134806756893,3.4632372175669133,19.135962203538114
2794.0,233.0,14543.995973056679,3668.488795557064,215.84269409045353,396.49375833201367,22.85108065077722,2.760606535693957,19.041020790064128
2795.0,233.0,16516.379974811065,18838.002865817605,247.56417030417464,457.9823031009139,18.255961880588384,3.016321231502068,21.496321517616245
2796.0,233.0,18967.174746380068,21403.891689679294,314.920153913361,346.519405163014,12.455507489372227,2.519784593129943,34.43504012499496
2797.0,233.0,19459.251302445813,12741.989482489378,307.58384298867065,516.3447907479555,13.024073958183818,2.0019569008719102,22.96228877508805
2798.0,235.0,592.2778800736476,10682.828245543571,205.14900802606132,361.40625038539076,10.154285719691133,1.9748047482759528,17.311926727378527
2799.0,235.0,2158.3594860958256,18186.893113729166,239.1091410386166,278.78062224625296,9.86130583937225,2.062499260326899,25.016355255950693
2800.0,235.0,3638.6823978623315,17654.504380222555,232.52415087442205,514.6985134759711,10.934846615066554,2.557878735194211,17.262784024457503
2801.0,235.0,5522.409070617483,8447.26322473698,168.23743110427677,284.1554716977423,11.546548438534552,2.5180530130412655,16.705776727874746
2802.0,235.0,7602.560697531892,11673.764493047498,216.40515025248436,486.29040010822615,14.008536360249854,2.766067591895794,16.711353776105746
2803.0,235.0,8440.758965215171,13219.558816907522,198.48265880720518,524.6660375817017,15.704874867593784,2.649902548694109,14.1380333939748
2804.0,235.0,9578.126528346093,20237.406334335334,238.2144611516181,1950.3626880950105,22.56094526987532,7.417385817928295,10.657079407048021
2805.0,235.0,10214.684717476495,9807.906585204717,206.7187026887038,1038.9944095404244,20.449727416382178,3.291849610666743,10.267299641857987
2806.0,235.0,10931.83574905357,8053.201301338401,195.18956241844097,469.3629725292794,18.54104357559326,3.316433806130751,15.840007029242205
2807.0,235.0,12886.981483998763,1426.973477316677,168.64726562496924,318.5709010949452,13.635297318132414,2.2374672374303057,15.19361948778348
2808.0,235.0,13342.84970000164,9057.948116339001,159.88006516854387,305.45581136377155,27.766145710340485,4.46390118866708,18.341643797664297
2809.0,235.0,13969.545622655356,5345.823551827357,212.2037128451654,387.33561214477066,13.559146383650354,2.4824410616800714,18.29041454348038
2810.0,235.0,14084.378918582699,8165.421078335703,230.88686134249156,1817.1447280563814,27.335275042412704,5.677302805035463,9.596778405720467
2811.0,235.0,14487.601807104622,10725.87155759227,211.8177624744393,626.0934311414536,18.51049180365825,2.6601170166489077,13.736051270618589
2812.0,235.0,14563.79250314495,3713.266890071127,220.00400046835594,570.2125667878188,13.16473624389612,2.3180045078794858,14.770996349019704
2813.0,235.0,16542.52313918548,18835.934408997917,233.75849307916985,761.8587813367108,13.507753052949397,3.067750964416383,14.227176917069556
2814.0,235.0,19057.508297474513,21390.20350249385,260.3252204330484,205.39786233702458,8.842822564089666,1.8920446399841218,33.53106206802498
2815.0,235.0,19491.73264604767,12758.24458145262,225.61398998697393,501.100117824409,11.704380007525225,2.6483286337189726,17.069417262192776
2816.0,235.0,20957.568542663157,15700.254758986139,251.57072547211828,277.6087669147507,9.25786282466305,2.1377894936664523,27.20597577197889
2817.0,236.0,557.5760533457388,10680.446324157212,208.4001235444378,186.4059513570401,15.097750466191505,1.991119917953741,26.967778981665337
2818.0,236.0,3575.680701364932,17621.987194882528,192.96246316970257,182.29126503238604,17.10077975653199,2.2954373479550108,25.988804391524088
2819.0,236.0,5519.05381799747,8418.039986473003,232.48163801972242,176.58716384488488,14.751713984169976,2.5561369213407414,36.57941264782752
2820.0,236.0,7574.493507455728,11647.273344945786,235.96685643341706,346.4945323350745,24.84181573076445,3.2811296313423974,25.527846388853636
2821.0,236.0,8394.219828200361,13183.28580835078,276.3199649975989,739.0418437919304,19.976293735189575,3.6933477394315513,19.47598014416095
2822.0,236.0,9532.143178381788,20255.58700390969,247.84421435631822,1079.059478884282,32.897802624991385,4.539228665205006,13.913872503468367
2823.0,236.0,10177.368564463499,9740.514091226101,211.8852800311551,475.7649001496777,32.050399656173234,3.8764311686155755,18.680793014852288
2824.0,236.0,10918.741699342225,8016.835267477618,222.4153813311705,591.4316168093299,33.37070663666198,4.392216229799796,18.11470240684925
2825.0,236.0,12868.005722171474,1440.9490886043832,219.1671336497664,186.0389324463677,15.771717331447684,2.190916499090317,30.00379584393976
2826.0,236.0,13393.309677691657,9002.243849914044,367.32869148605323,1736.303442014179,29.922722527775793,6.345054979232454,20.99467312422375
2827.0,236.0,13963.410399857506,5340.42949873272,252.8143427726823,362.7056896337357,22.859118654696026,2.601586171766645,24.559168281009192
2828.0,236.0,14052.700727290834,8136.785966072746,276.25736774540354,1654.3875275656305,42.37942333736993,5.689600769243377,13.187247554497324
2829.0,236.0,14444.905967031698,10649.132519885281,386.7157686927816,1768.0722017254998,18.26505103539314,3.686678472798279,16.849100151241934
2830.0,236.0,14549.228767530913,3652.274048999027,316.8303947927854,839.3208115191298,17.81926427044934,2.904270677631901,19.555592546830443
2831.0,236.0,16532.218349195515,18870.967042321103,258.74122901522554,575.8217410184759,16.213524702078644,2.9211089281545366,19.248873583030313
2832.0,236.0,19051.58151902921,21395.19948117664,176.98073769477628,115.54200420713632,16.20689015070227,2.1069257385766242,30.646024868874257
