"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
4562.0,275.0,9320.877034526125,13358.67135435359,136.98056621230134,1076.0679565085622,15.114765507884153,6.035461661848895,7.035001749850485
4563.0,275.0,11065.942378764128,18411.24020959328,127.83020591614076,1019.0691349577559,17.75513190002509,3.641554584327438,6.149331081023283
4564.0,275.0,11417.84070468939,4253.574796631799,167.9574237346986,3191.7740204450874,16.800532676864798,19.372326614354666,7.247052267479539
4565.0,275.0,11345.572025424513,17199.83515195621,132.2560137869991,1908.255284742477,22.523235731328075,6.669850126488857,4.862331634588629
4566.0,275.0,12344.486484969979,833.6921314616701,167.56072661645524,1465.4040178214857,14.551638492122612,8.236351756606693,8.286317900520284
4567.0,275.0,13388.91431001027,1744.006170851124,157.36508842306753,1386.683502125483,16.231823938250642,6.5698776399974035,7.287375688355743
4568.0,275.0,13880.4653724056,6947.537920399173,146.9886135927116,1999.664790325337,19.264237211603824,10.033849445088542,6.020744052012867
4569.0,275.0,14108.885528222418,2685.229678002028,160.47963763833494,744.8336538937772,13.581349079614816,3.895712340461063,9.632007043293573
4570.0,275.0,14944.678644216794,5592.323796313878,155.4641521545164,2301.6474055614563,18.730700695892704,11.830625524765416,6.310924018920458
4571.0,275.0,14987.835460427477,10285.833239838716,141.05904979803236,1696.91306308693,18.246357060672153,8.356819425526595,5.977955398549888
4572.0,275.0,16394.00193252374,17111.241636479113,129.6106721008886,897.8287368896871,13.365765478067752,3.825496734547263,6.738496403530631
4573.0,275.0,16979.70591222447,13389.325757460876,153.8935324814417,3317.0062519373305,23.590697862366078,14.35644184311275,5.2064433944955315
4574.0,275.0,17455.473823487944,5196.839375125347,146.7863533302891,1982.4144403996404,17.701271582923816,9.991951240871362,6.035955780397586
4575.0,275.0,20967.898208324284,9867.774629470143,132.63383014418838,643.0866243904528,11.786926596456743,3.906145514829572,8.417082434319509
4576.0,276.0,959.2565060539808,19915.282509271074,141.65067786469797,730.742455406862,18.03515277915705,4.642909005982674,8.739206169547586
4577.0,276.0,1107.1707208404548,16272.988956357725,162.5272472859923,3495.174548634731,37.160339281641974,10.08681709173111,4.735345735973565
4578.0,276.0,2794.773253585456,20266.07517208421,157.64815014388847,542.4729265512069,13.735121150153937,3.0140106319549176,10.827166392295238
4579.0,276.0,2990.6417399053335,3468.002602633739,135.43973980317202,1141.0301527371532,20.084916408223194,4.996375606137354,6.424024809302417
4580.0,276.0,3741.9948014004985,2647.4713497341395,139.1264487561989,1137.892280798102,17.828355183220424,6.623818197800137,7.102222261330781
4581.0,276.0,4558.244904457261,9875.326063410892,145.16598957771598,3177.048833559548,35.169985465535035,11.519463031442353,4.544983991291015
4582.0,276.0,5252.768106657997,2973.6434408303885,129.45629928098242,894.1350339467043,18.877604413241095,4.5268594690203825,6.921576070913527
4583.0,276.0,5245.460806121792,12670.07811176367,140.4951018901599,2348.134431309796,34.666895618689274,6.923989502382723,4.640778325314295
4584.0,276.0,6764.285468816785,15652.646051704309,150.86171110742563,2490.65487641097,42.23680528438809,14.430394590623525,6.2712468601919085
4585.0,276.0,6892.432778723832,16498.145100217087,152.20865517432722,2701.611551366505,49.89445049683803,11.848350703790667,5.46683983337581
4586.0,276.0,8889.890236881225,10425.745366437366,142.73049439493997,1470.6837170459041,24.48413496810953,5.323180545039317,5.939715111159482
4587.0,276.0,9287.10162252596,13323.161385350608,147.92741705673694,1644.2737803054622,25.53086996304697,6.357552299834269,6.006434381785115
4588.0,276.0,11038.410951399925,18369.22311432247,149.45607609102376,1172.0733280983159,33.30499009909238,5.323321952485441,7.188852045261952
4589.0,276.0,11387.120722274649,4212.0610460142125,145.1298495936301,3971.9749841085986,40.21813308563639,15.775855840302903,4.386417430774452
4590.0,276.0,11322.75377910969,17149.824224819182,151.81661206087313,2847.1617991853254,42.26057696652737,10.419542724877385,5.013917539932968
4591.0,276.0,12310.57806362405,798.3811364673926,143.71913286132468,2188.087618430496,27.084873218623507,9.059899691247269,5.315237844822447
4592.0,276.0,13360.40231186358,1711.5442718905754,142.50906076872965,2349.323778111575,29.35168539840239,8.669328512616683,4.961786595604707
4593.0,276.0,13858.389607649373,6913.066552682088,143.79786677972794,3124.183109152391,38.11801361779662,9.325693979952657,4.273846842824014
4594.0,276.0,14072.012990897174,2637.059476916515,133.88468002553034,1205.4707660469926,23.83281686589963,5.965607715942236,6.358261508888034
4595.0,276.0,14908.67671404501,5547.336403124037,145.51231000317347,2084.1174825463263,26.99361210342699,9.714974493077165,5.707085737136641
4596.0,276.0,14971.582559300134,10253.50652982417,152.03590543222276,1601.5793591482627,23.150593929965826,6.069069946579944,6.241450495849646
4597.0,276.0,16382.907844024741,17072.288341321408,145.93985718136855,1182.2320398820386,23.149806819814348,6.244349044106523,7.234980271541081
4598.0,276.0,16957.39061600196,13350.48384938589,171.23799483823632,3057.2363925839463,35.658589677254916,12.031241813144591,5.944729669447896
4599.0,276.0,17439.46551171989,5165.434366474826,144.84677245023772,2115.084456506877,26.106830114860816,7.069765010563838,5.141693055130803
4600.0,276.0,20954.34295555087,9836.404941870966,151.02879561986563,825.7940980259947,17.48162993437608,3.733574131097096,8.357564044821014
4601.0,278.0,993.7440568648512,19934.225210557885,136.34660481228838,594.0164609239965,10.579516979794379,2.628933933980873,8.574573227901213
4602.0,278.0,1132.7608204251846,16327.45065754782,153.26261831353972,2942.73377333995,24.117958160684687,13.063315918471256,5.411850322878546
4603.0,278.0,2826.1545845103187,20296.862587177846,129.10237052458967,511.14050797693375,11.279710622853532,3.0638328703733793,8.966203441222069
4604.0,278.0,3030.8754152768593,3508.2792141113996,181.74857257377727,1532.8314272087775,13.004909110215431,7.587672902310066,8.691104830914485
4605.0,278.0,3791.6204331577,2681.5870846312837,166.50652373520433,507.2685235255029,12.411772458253278,4.388689042630905,13.420879310557432
4606.0,278.0,4597.512139079097,9911.324299161226,156.62007435804452,3112.788632610666,22.311452395222357,16.93163714346682,6.095495489095706
4607.0,278.0,5270.35285570107,12709.985528732477,148.5378596232597,2687.2609609972646,21.78897351292353,15.659274018152043,6.034717617331099
4608.0,278.0,5298.8802137429075,3004.0959435808554,167.94657055726205,904.0775930059075,12.607804213015909,5.2450486686297895,9.782269489003854
4609.0,278.0,6788.85179691032,15685.276201916518,145.23184865611907,1746.5842687735249,18.74583237174219,8.580784748566805,6.142903927871482
4610.0,278.0,6921.539705328769,16527.06137498037,124.59153847049234,1379.3163577929736,27.751053576836366,8.515356024329915,5.87764930230349
4611.0,278.0,8919.137356101559,10465.307358823815,151.2110092456912,1276.3608820960624,13.278461016785457,7.038523666675193,7.47148285409689
4612.0,278.0,9323.769618523082,13350.919132673193,134.47491528315507,1079.9148840874823,15.162866900228194,6.246120799017739,6.924032389239858
4613.0,278.0,11066.667767559875,18412.167389908445,133.07378284039183,1061.9411373949292,18.162350560331117,3.8518875520052536,6.313702255749642
4614.0,278.0,11418.129779533701,4249.713014237117,166.6666109673321,3321.490201350681,16.805472886293074,18.714920228599837,6.775846976367877
4615.0,278.0,11348.725144840875,17194.208683876775,134.38797355283205,1881.3893192547832,21.618371139565845,6.647185303473763,4.991194088838541
4616.0,278.0,12346.113142781971,827.5079838192069,163.58759060975657,1533.7452781725206,14.505902799540033,9.249498895059789,8.156101084244602
4617.0,278.0,13404.395367541867,1745.6885612482758,161.05095120732122,1406.4006720048335,14.83539267314132,8.102331452482478,8.01682315532738
4618.0,278.0,13886.13171611474,6953.499227672243,154.5826806862853,2041.0102125555984,18.085058164623582,10.511016145488915,6.4809705811552005
4619.0,278.0,14114.257661630332,2688.824939733102,150.51362971167097,742.2774652509324,14.016876927565482,3.6978280728555735,8.851427237901698
4620.0,278.0,14943.788422475482,5591.659596626215,155.05823167634256,2152.5102219045243,19.320669422838925,12.48162386816786,6.7750844810026845
4621.0,278.0,14996.439138941243,10287.519424905788,140.87717227197464,1722.8414986917458,18.10702128896024,8.87753870824196,6.025672722148594
4622.0,278.0,16394.39684619264,17107.36516115701,123.07440646846766,880.8784348815728,14.15152549006159,3.5261882198776298,6.3815412587139235
4623.0,278.0,16979.41444419149,13390.997536674698,155.5102886641131,3182.8204743331266,24.870738529519407,14.886862731050144,5.542649664441882
4624.0,278.0,17462.94309771359,5192.037145857,145.02459822153108,1931.3007431549777,18.977402938791837,9.428299519313978,5.919119879203606
4625.0,278.0,20973.714432868215,9870.24338868323,135.84465336978855,708.6108654897332,11.57239305858952,3.9211459109627502,8.173491344430719
4626.0,279.0,953.2304776997909,19913.276667476024,137.99144118841065,632.777331819433,17.818373384616883,3.4636947223985324,8.701675406943593
4627.0,279.0,1103.2171553617327,16273.485355539367,161.25419874282366,3407.7440926879217,36.035774763951906,10.891823182644202,4.88510465907002
4628.0,279.0,2808.773042170184,20253.555768176142,139.61021171253947,513.4421608905842,16.183143369283037,2.6241337436401055,9.540211844699764
4629.0,279.0,2989.0927244071154,3475.5805369712243,136.13990719155078,1136.7449106299357,20.649754874270595,4.744578079939541,6.417374305672612
4630.0,279.0,3736.7133426610394,2651.006936178476,134.99103385680976,1132.647860118236,20.046669390168887,4.371897566427612,6.2883768817713435
4631.0,279.0,4557.853916062561,9874.939394828572,145.41334605790186,3184.9458338057143,34.9656953080376,9.273261614969407,4.274687130739955
4632.0,279.0,5245.187932418494,2975.3389518926488,132.59478529000762,923.4519340600266,18.5639694087529,5.677193372314558,7.326595785039685
4633.0,279.0,5242.164758481531,12668.671210311193,143.9267921371024,2369.251543146482,34.646624073774255,8.731358994133107,5.005757452258725
4634.0,279.0,6759.379478176423,15651.240847303423,148.95812526886667,2444.6847659868886,42.94790415457278,13.879829870253404,6.119143318485734
4635.0,279.0,6896.497709945329,16488.7093497959,149.81410827218377,2642.8759107832516,49.56974834629547,12.161478013726091,5.489651915865066
4636.0,279.0,8896.70913579263,10429.960064480221,143.54420725559424,1474.9880549707404,25.788028042722768,7.838889741134709,6.570885474951704
4637.0,279.0,9288.634273436921,13324.347106522464,142.4106568584725,1497.3754062702767,28.570222017560525,5.70990767899452,5.9395905514005545
4638.0,279.0,11043.54141814219,18378.039565537303,146.93111605347923,1205.9554960925336,33.57672557613981,5.852123298147621,7.079797431348515
4639.0,279.0,11386.500768198317,4214.897746253318,147.81597620805385,4057.3530996618692,39.4268998352778,13.970943649614133,4.222704826230096
4640.0,279.0,11331.306528938645,17156.681207847887,147.98775003387496,2698.59413614626,45.728956301722405,9.56875956990091,4.893526020444701
4641.0,279.0,12310.137700859259,802.1090282359639,139.49679563110163,2256.4143736833066,28.117849675141443,10.15296251248136,5.196854820052372
4642.0,279.0,13363.733720978755,1713.0809361050028,143.7539177163303,2423.272019404457,28.87231920530519,7.860010916261035,4.800906930195558
4643.0,279.0,13854.640254970058,6915.221798255797,141.77008915909798,3025.085097500873,37.19820415040447,9.223294714381959,4.274522509696166
4644.0,279.0,14067.895181180047,2637.847710866017,140.98423995951975,1177.85270495059,23.018950936754486,5.586933244655626,6.757654953717936
4645.0,279.0,14911.960705506597,5546.928919569224,144.21835141149387,2132.128319560873,27.87675332231207,7.238621228810424,5.116732824665855
4646.0,279.0,14970.545957787224,10251.531923648618,147.46305351715296,1515.2797760138449,24.421959939408836,6.436879862304479,6.313634370555389
4647.0,279.0,16378.380069772591,17070.344094284246,144.99425864492758,1086.9120143015978,23.841746564778834,4.345064173675054,6.970814128575184
4648.0,279.0,16965.613599080953,13347.54224939832,160.03067293428924,2953.5132554763018,39.77874394259087,13.321749609651794,5.792416410537406
4649.0,279.0,17436.695633975374,5164.778849694995,144.8240487258481,2096.9230781878086,27.00957510439109,7.498869212478662,5.238097448450419
4650.0,279.0,20947.270300531556,9838.144438846928,145.35034154905583,784.4461621747732,17.440644586529366,3.3459988263269262,8.102073260134016
4651.0,281.0,988.6488329852148,19929.753374830445,128.67952934810913,554.7602732270215,10.28918906838531,2.7190027232959975,8.403950864979377
4652.0,281.0,1131.7680703655965,16329.433003706254,151.99360884258024,2908.5619760416043,23.780846806121186,12.189539064750399,5.240547900659558
4653.0,281.0,2829.206423437077,20289.14875880899,137.12224479308,532.9753948438157,11.40450107428476,2.881961543723602,9.273908991142138
4654.0,281.0,3034.374955574719,3507.1157693637806,176.98923723713534,1580.2759074137277,13.129757277739941,9.380887945135589,9.011979274185617
4655.0,281.0,3794.886157380233,2679.680450652915,158.05793249238036,523.5236893590454,12.607161894564,3.593093805532655,11.542950973700519
4656.0,281.0,4596.459285550167,9908.495993120916,154.53315567528105,3154.1874564302857,24.295808131634548,18.8332929827831,6.283768794881708
4657.0,281.0,5290.673568549971,3020.7600020364534,177.7175750523645,1010.3641543564044,11.452765898431624,4.438251915255249,9.316704369934268
4658.0,281.0,5275.585326589507,12710.774972204901,154.49648959094995,2780.747263001203,19.239782348830445,14.607518623493673,6.016397497941186
4659.0,281.0,6792.4675609024935,15674.079143786135,141.48430185149908,1708.0237449150202,19.01762679203359,10.619992765239482,6.527206521553905
4660.0,281.0,6924.147245930323,16521.531999552233,126.35095615409183,1412.3374960173692,27.214544887472986,8.315024614817535,5.848609256461266
4661.0,281.0,8919.077300869487,10461.540421127605,140.10588446511198,1160.254842247196,15.299341455239922,5.612424777749863,6.776729909650705
4662.0,281.0,9318.482097683467,13354.744909926072,139.23670419855804,1071.6676828192226,14.738702774760377,5.564680665344986,7.050014703453135
4663.0,281.0,11068.568320716886,18403.65570535255,131.04281071170664,1043.0183379016426,18.745562044683695,4.569972332580574,6.423797975475001
4664.0,281.0,11419.507510967756,4248.651777096009,164.9872573704607,3108.859411966388,18.28829027413781,15.982299226366598,6.402233972968433
4665.0,281.0,11343.188327043952,17198.832820959044,137.28217579444177,2009.264389930631,22.28879871961995,8.687198890400587,5.235967717083097
